,addr,rssi
0,7d:60:7e:21:38:8e,-33
1,5b:15:e9:3e:a5:62,-68
2,67:73:5b:91:f1:f5,-73
3,49:d2:82:d8:7f:b7,-79
4,73:97:fa:82:ff:7f,-64
5,4e:4f:62:86:0a:fc,-74
6,37:19:62:74:b1:0c,-63
7,e4:a1:05:4b:79:de,-63
8,cb:a3:14:39:c5:c2,-68
9,00:a0:50:2c:9a:4e,-79
10,1d:5b:b7:ff:33:bb,-79
11,78:ae:0e:91:12:61,-77
12,f9:40:33:c9:c7:a1,-67
13,6b:2d:07:65:5f:20,-79
14,e3:a6:3c:1a:c4:46,-79
15,60:ff:96:3d:79:14,-75
16,4c:4a:40:5b:70:dd,-78
17,fb:f4:35:43:11:e1,-76
18,5e:50:0c:04:19:dc,-79
19,7c:f2:ee:f6:4c:02,-79
20,e6:07:d0:db:7d:5d,-79
21,74:90:50:40:59:7a,-79
22,15:81:cd:a1:54:9f,-79
23,57:05:7b:2b:f9:32,-76
24,fa:01:b0:20:39:00,-72
25,2b:bd:95:5d:c1:ca,-79
26,2f:d9:2f:1b:91:52,-79
27,fa:b0:31:60:54:dd,-32
28,60:2b:bd:a7:c8:82,-79
29,1a:92:81:67:d9:ac,-77
30,55:5c:6b:d1:77:a6,-77
31,50:a1:10:73:71:76,-79
32,2e:5d:f3:59:64:3c,-78
33,67:fe:b7:9f:dc:7e,-79
34,28:03:be:01:5a:7e,-79
35,72:0d:1b:26:19:65,-79
36,72:81:d4:e9:03:89,-79
37,d7:69:8b:3d:d7:08,-79
38,69:a1:2d:ce:b3:85,-69
39,34:0d:68:02:fb:5c,-72
40,44:aa:89:6f:34:e9,-79
41,47:3d:66:b5:17:38,-79
42,5d:40:d4:2c:28:db,-78
43,76:ac:25:59:9d:78,-79
44,40:59:99:f9:36:ab,-79
45,32:3a:85:9c:5f:17,-79
46,05:19:06:fa:71:58,-72
47,45:fe:74:2a:1c:b5,-79
48,5d:9a:bb:71:6d:2f,-77
49,72:e3:61:c9:df:01,-76
50,28:16:a2:7e:60:db,-75
51,7a:cb:dd:1b:47:15,-77
52,d4:3e:b7:24:98:9f,-73
53,15:57:04:be:c1:c7,-73
54,6f:ff:43:2d:15:17,-79
55,d0:6b:2c:82:00:25,-71
56,7b:5c:d1:e6:5c:80,-76
57,14:bd:f6:8d:f1:74,-79
58,49:f9:b6:bb:5f:ed,-79
