,addr,rssi
0,77:82:24:e1:f0:c9,-64
1,38:7b:27:e4:77:56,-73
2,74:90:50:40:59:7a,-71
3,6f:6f:90:6a:85:21,-79
4,67:65:96:98:db:40,-72
5,57:a5:92:ff:88:91,-71
6,6c:2a:dc:db:dd:ef,-74
7,33:e8:9d:5e:46:2e,-51
8,7e:de:ff:91:05:15,-72
9,48:36:02:f0:78:0c,-62
10,fb:46:db:ae:1f:da,-72
11,41:37:ae:bc:c0:5a,-63
12,08:aa:77:e3:f9:99,-72
13,cf:b8:ab:b1:cd:d8,-64
14,51:6d:c9:50:1b:cd,-79
15,4a:bf:11:42:b1:0a,-70
16,4f:f7:e2:9d:83:51,-79
17,69:d5:7f:6b:49:b9,-79
18,1b:a0:8e:38:c3:ea,-79
19,39:6d:8d:d7:4d:04,-76
20,54:3e:48:b3:18:49,-75
21,1a:af:ae:a7:27:bc,-79
