,addr,rssi
0,70:9c:5a:f1:90:a1,-65
1,2e:d3:aa:db:6e:be,-65
2,37:74:a4:b7:50:67,-76
3,ed:0d:ba:18:4f:60,-62
4,2b:56:3c:02:3d:29,-79
5,74:90:50:40:59:7a,-75
6,04:52:c7:d1:2e:f8,-77
7,47:2c:db:ed:2e:9c,-78
8,18:8a:94:76:3e:ad,-79
9,7e:2d:b2:8d:fb:a8,-79
10,f6:bb:be:44:b4:f0,-78
11,3a:89:ef:db:04:74,-76
12,6b:85:a3:00:65:f7,-77
13,4f:a9:b7:26:6b:3d,-79
14,74:b8:c5:e7:1d:92,-79
15,60:c9:39:11:a3:7d,-79
16,63:96:92:e9:37:09,-79
17,36:e1:6a:ac:e5:9d,-76
18,60:71:6d:fc:c5:13,-79
19,db:05:18:ac:1a:5b,-79
20,7a:cf:f1:b8:af:6d,-66
21,6b:c6:52:b7:10:4d,-71
