,addr,rssi
0,26:e4:03:56:20:66,-79
1,58:b7:4d:a5:c8:aa,-78
2,57:33:88:29:96:be,-74
3,fd:b1:ee:bc:07:ba,-79
4,51:af:5f:f4:e3:5e,-73
5,3a:6f:07:54:24:d7,-79
6,58:2c:7f:8d:a4:0b,-79
7,75:7f:f8:ae:b0:e7,-73
8,74:fc:4a:06:5b:b0,-77
9,c5:75:a7:52:53:f9,-77
10,4b:a4:a4:1a:24:1b,-79
11,68:a1:68:fc:32:fa,-79
12,71:45:08:32:1b:dd,-77
13,44:c4:be:06:ee:14,-75
14,72:e8:45:21:9b:6a,-79
15,75:f2:d7:c9:c7:a3,-79
16,0b:0e:e2:d3:4f:38,-78
17,48:c1:5b:7c:ea:11,-79
18,48:d6:f7:6e:5e:b0,-79
19,23:b3:fd:32:2c:a0,-78
