,addr,rssi
0,4b:31:8a:7f:a4:d7,-78
1,41:2a:6f:7d:d1:71,-79
2,3a:4b:58:1b:e8:dc,-79
3,68:3f:09:f2:01:23,-79
4,ee:17:ef:4f:7b:5b,-69
5,70:92:8d:8c:2e:d4,-75
6,74:90:50:40:59:7a,-72
7,17:89:3f:a1:49:73,-79
8,fe:98:4e:cf:3f:dc,-73
9,48:e7:62:37:39:98,-79
10,32:f8:df:a7:e3:2a,-79
11,e1:0d:12:d8:f1:17,-74
12,4d:ca:52:83:19:66,-79
13,06:d3:aa:5f:4f:d4,-79
14,66:d5:3b:84:05:f2,-79
15,54:4f:d3:a9:0f:c8,-79
16,77:44:ab:ac:c6:cd,-78
17,41:73:e8:e2:06:cf,-78
18,db:7b:9b:2f:78:ce,-75
19,f4:de:44:3d:79:3c,-79
20,c8:b9:5f:5f:6b:d3,-79
21,02:fe:76:99:2c:fb,-74
22,5b:8f:a7:21:45:1e,-79
23,f7:10:ce:fb:93:91,-77
24,48:3f:e9:91:db:95,-73
25,ed:95:89:fc:09:f0,-74
26,ff:bc:94:e7:af:de,-77
27,59:df:3f:fe:95:32,-79
28,7c:e4:ea:5d:3d:e5,-79
29,73:fa:0d:08:24:da,-79
30,4e:ae:e4:30:31:02,-75
