,addr,rssi
0,47:41:d3:f1:f1:33,-64
1,63:be:0a:f6:dc:62,-67
2,31:d8:bb:a2:74:e1,-62
3,7c:8b:94:07:bb:85,-79
4,68:f0:45:89:44:07,-69
5,45:56:b9:44:a6:bd,-71
6,5e:0a:d7:ff:bc:dc,-79
7,61:56:34:04:36:b6,-79
8,27:fd:8c:66:b5:37,-79
9,43:60:7d:b2:e0:6e,-77
10,46:ae:c3:ea:e2:31,-62
11,74:90:50:40:59:7a,-72
12,f8:af:6c:8a:96:43,-66
13,e1:5b:3e:38:99:17,-79
14,ff:61:3b:93:10:ab,-61
15,e8:f1:d6:52:fe:09,-79
16,7b:f8:40:c9:9a:43,-78
17,35:92:a2:19:d5:23,-79
18,5a:3e:6e:b1:44:a1,-79
19,53:a4:8e:8d:e2:ca,-78
20,c5:51:54:c6:c8:d4,-79
21,f6:ec:02:56:a5:d7,-79
22,72:6d:3a:42:a1:a0,-79
23,32:22:31:81:c3:1d,-77
24,dd:5e:8d:60:e4:e5,-79
