,addr,rssi
0,47:17:2e:97:0a:c7,-64
1,16:ff:fa:9b:c4:67,-71
2,74:90:50:40:59:7a,-79
3,5a:9c:0f:ae:d7:6b,-66
4,14:fd:36:cd:1d:69,-64
5,73:bc:08:b6:ab:ea,-79
6,00:a0:50:d2:23:27,-79
7,48:cf:30:a9:82:a8,-63
8,04:d0:4c:44:d9:cf,-66
9,7b:26:0c:3a:0d:58,-79
10,7a:b5:76:dc:3c:e3,-68
11,53:74:ca:49:26:7a,-79
12,f9:7d:a3:c7:1f:ac,-65
13,c0:8d:04:63:f6:4a,-68
14,ea:a6:50:29:e7:83,-79
15,19:53:fa:9a:7b:b7,-79
16,c2:37:ab:cd:8b:f5,-72
17,70:a5:38:e0:e6:03,-76
18,75:be:b7:1c:1c:31,-76
19,5f:5a:ee:26:fa:97,-79
20,73:75:89:d4:ec:47,-79
21,2e:ec:d2:0a:f8:16,-79
