,addr,rssi
0,54:26:a7:4a:91:94,-69
1,7c:15:dc:15:f9:36,-79
2,65:45:86:54:57:74,-71
3,e3:94:65:2b:88:db,-79
4,ef:24:03:bf:f1:5c,-79
5,50:c6:63:0f:bc:2e,-79
6,76:fa:7a:74:29:16,-79
7,44:7e:73:6b:49:22,-79
8,5e:97:be:b3:e2:85,-79
9,3e:6c:0d:ef:dc:6f,-79
10,74:90:50:40:59:7a,-70
11,03:ef:ee:fe:2f:03,-79
12,2c:41:a1:da:dc:b3,-79
13,64:8f:e5:24:1d:b5,-79
14,72:ba:1e:7d:28:79,-79
15,c8:3e:76:bb:ea:d5,-79
16,61:7c:32:65:6c:94,-78
17,2d:f5:66:d2:b7:d5,-74
18,0f:96:35:06:f3:56,-79
19,c8:85:a4:8d:70:75,-69
20,6b:40:f8:55:74:47,-67
21,5c:c6:b3:9e:00:cf,-78
