,addr,rssi
0,5e:53:6c:8e:a5:53,-64
1,61:68:a5:36:e7:07,-79
2,4b:d2:88:5a:a8:99,-63
3,71:42:49:9c:d3:61,-67
4,4b:2b:23:62:4b:09,-72
5,41:16:4c:9d:a4:74,-74
6,74:90:50:40:59:7a,-64
7,6e:e7:46:45:e7:ca,-75
8,73:da:62:f6:15:3d,-76
9,71:12:20:7e:e1:59,-78
10,c8:17:20:4b:87:20,-62
11,66:96:0c:60:7d:ed,-77
12,c0:93:ab:70:c0:c8,-71
13,2e:f1:bd:9c:49:0b,-79
14,ef:63:6f:7a:33:8e,-71
15,53:c9:2b:78:e8:ee,-78
16,60:e7:44:50:cf:a1,-77
17,01:e7:e9:64:82:df,-79
18,c1:8f:32:ba:f6:e1,-78
19,59:dd:11:c8:31:23,-79
20,75:a2:ef:bd:65:50,-77
21,79:c6:94:60:08:ef,-79
22,4d:b5:d7:81:68:13,-74
23,1f:ce:e4:5b:03:ee,-76
24,59:dc:8c:be:20:f4,-74
25,2f:0e:ed:21:94:7a,-79
26,7f:f5:97:f3:24:b6,-79
27,76:17:70:1c:0a:aa,-77
28,34:dd:40:5d:90:74,-79
29,43:d3:0d:e4:39:06,-75
30,48:80:75:47:9d:1d,-79
31,08:8f:e2:6b:21:37,-77
32,04:b7:6d:f7:fc:e9,-79
33,6a:3b:cd:75:55:1e,-79
34,2a:a6:20:a6:dc:87,-77
35,5a:a8:ed:f0:4a:10,-75
36,00:a0:50:70:96:af,-79
37,00:a0:50:24:37:51,-79
38,37:25:2b:de:39:f3,-79
39,60:1e:fa:0c:9c:8c,-79
