,addr,rssi
0,7a:06:69:5f:35:50,-58
1,0e:03:40:d5:d2:3f,-79
2,74:90:50:40:59:7a,-71
3,df:36:90:4f:db:fb,-60
4,6b:f9:de:33:78:0a,-62
5,57:85:a4:d4:cc:13,-78
6,06:5e:a6:aa:79:95,-79
7,0f:68:ec:23:06:1f,-79
8,59:be:7b:a3:e0:6f,-79
9,18:f7:ad:06:07:0c,-79
10,02:e8:06:40:de:6b,-79
11,16:8f:87:b3:36:bb,-79
12,ef:80:0b:c4:40:d7,-79
13,64:94:30:70:c0:68,-75
14,6f:00:a7:1a:e0:f9,-79
15,76:ad:00:62:1c:8f,-79
16,1f:8c:9b:cd:f1:2f,-79
17,d4:24:58:21:b2:c8,-79
18,fc:cb:7e:8a:02:21,-76
19,ed:d0:42:d6:c8:1a,-79
20,5a:fc:98:8d:b7:70,-79
