,addr,rssi
0,3d:b6:7d:1d:f7:1f,-79
1,64:d5:0f:45:c7:49,-76
2,c3:a4:4f:ed:9d:dd,-79
3,4d:86:e2:47:a9:85,-76
4,41:8b:76:76:22:f5,-71
5,4a:af:42:38:78:4c,-78
6,6f:33:ba:ef:85:34,-77
7,25:24:2a:d6:d9:15,-73
8,6a:90:f6:26:48:47,-79
9,4e:12:0f:15:82:ef,-74
10,d3:59:94:e5:a2:4b,-79
11,7c:5a:7f:6b:1f:0f,-79
12,57:3c:9d:63:42:f9,-79
13,f8:67:53:97:6b:84,-76
14,f7:5f:af:e6:55:40,-79
15,1e:34:97:23:b1:bf,-79
16,f3:74:ef:fc:d5:9f,-79
17,62:28:65:a9:1b:06,-79
18,6d:e0:06:28:c7:a6,-79
19,ce:e5:c1:4c:46:fd,-78
20,71:3b:5e:bd:09:af,-77
21,61:d3:99:f8:27:85,-79
22,a0:c9:a0:22:dc:fa,-79
23,4a:8a:bf:ca:1d:ef,-79
