,addr,rssi
0,31:07:a9:11:8b:12,-79
1,0b:2a:83:0f:fa:2c,-79
2,ae:d5:32:1b:9a:92,-73
3,59:3e:38:2b:99:3a,-79
4,18:83:b2:03:7e:92,-79
5,24:26:d4:64:53:85,-79
6,6f:20:73:dc:e7:d2,-77
7,74:90:50:40:59:7a,-67
8,3e:15:f5:c5:8a:4d,-79
9,1c:6c:1c:c6:5f:95,-79
10,62:e7:9d:b0:3a:a4,-77
11,53:44:48:d1:fe:07,-79
12,7d:6e:d9:09:04:23,-79
13,73:6b:ed:c0:13:af,-79
14,50:c4:16:4a:c2:6f,-79
15,38:d0:5a:38:fc:f5,-79
16,62:08:8d:27:aa:53,-79
17,1c:07:b0:e0:41:f8,-79
18,5e:da:16:84:28:2e,-79
19,5b:fe:5c:c1:15:94,-72
20,7c:b6:ff:53:cc:ab,-78
21,40:0f:95:0d:d9:49,-79
22,7e:93:b9:60:1e:24,-79
23,55:d0:72:43:5e:4a,-79
24,65:a1:55:ac:2c:6f,-71
25,d1:cd:15:4b:ec:37,-71
26,55:10:b2:26:83:dd,-72
27,15:cc:57:14:22:e5,-79
