,addr,rssi
0,54:5d:ea:12:54:ad,-79
1,60:e5:97:93:f9:25,-79
2,38:f6:44:23:ff:51,-78
3,64:f9:07:4b:6b:5e,-79
4,68:bb:2b:ad:51:0f,-75
5,db:1d:9e:a5:a2:4d,-79
6,6c:35:93:c0:3d:29,-79
7,49:7e:35:c6:84:e0,-78
8,56:27:9c:11:00:27,-72
9,27:8b:0e:80:50:83,-79
10,72:82:3d:c9:38:61,-79
11,4b:98:48:50:30:7c,-79
12,1a:02:dc:99:7a:bd,-79
13,79:38:fa:53:d4:92,-79
14,5b:65:d3:2c:99:e4,-79
15,5d:34:6e:62:f2:41,-77
16,56:22:cc:4e:e9:21,-74
17,59:ce:62:b1:62:02,-73
18,f3:d0:26:c2:50:2f,-79
19,77:91:00:21:78:d2,-79
20,c3:9c:e9:fe:9c:77,-71
21,43:92:67:a6:14:99,-79
