,addr,rssi
0,6c:2a:d5:81:ff:1a,-63
1,3c:89:f4:10:e4:1c,-62
2,58:b3:73:83:8f:aa,-76
3,f9:32:e9:92:d6:95,-65
4,7f:7c:9c:ed:72:cb,-74
5,00:05:99:e8:2e:51,-69
6,31:09:c2:15:38:1f,-64
7,70:df:0f:71:fe:4c,-66
8,5d:4d:30:35:00:f0,-55
9,48:82:ee:fc:48:c1,-71
10,57:c6:67:13:29:1f,-72
11,25:5b:3b:18:a3:6c,-63
12,20:4b:27:e3:5c:62,-75
13,6b:03:21:61:62:a7,-79
14,2f:50:36:bc:20:fb,-69
15,53:4e:12:10:53:29,-79
16,e9:33:54:7d:5a:f5,-79
17,74:90:50:40:59:7a,-71
18,ce:e3:e1:69:0f:52,-79
19,e2:ea:bc:b9:dc:c0,-57
20,c7:6e:be:49:28:7f,-61
21,df:c7:34:9e:a6:e2,-74
22,42:d6:21:72:e2:f7,-79
23,3a:4b:57:6d:32:f3,-79
24,48:28:7c:d5:db:3c,-79
25,70:dc:a9:70:18:67,-79
26,5f:c6:19:f8:96:15,-79
27,5e:b1:93:df:b0:0a,-79
28,7d:f1:94:0f:d8:69,-79
29,2e:73:89:12:a5:60,-76
30,41:82:7a:5c:9f:27,-75
