,addr,rssi
0,6b:7b:24:30:89:83,-78
1,47:ad:c1:e2:21:d4,-79
2,17:4f:ae:f0:57:00,-79
3,2b:84:24:58:53:35,-78
4,0a:b3:b2:d6:ce:41,-79
5,6d:23:19:02:c5:c2,-79
6,7e:51:dc:d7:19:81,-79
7,00:a0:50:2d:48:56,-79
8,7c:39:d4:e9:c3:6c,-79
9,78:02:42:24:f5:40,-79
10,05:a0:7a:b7:18:b0,-79
11,dd:95:44:53:d1:0e,-76
12,53:15:15:05:5a:43,-79
13,ac:12:2f:69:57:2b,-79
14,0f:71:f4:26:0c:84,-79
15,68:f2:a8:ac:7e:f0,-78
16,28:86:d5:56:68:b8,-79
17,4d:76:9d:50:b3:cd,-77
18,d4:7f:f2:9d:74:09,-72
19,7b:8c:34:57:80:fe,-79
20,70:66:ea:94:a5:2f,-78
21,d3:cb:e8:76:1c:3b,-73
22,02:8c:4d:93:1d:f2,-71
23,cc:3f:a4:32:7d:af,-79
24,21:da:f1:f3:da:ad,-73
25,71:3b:b7:ec:96:20,-68
26,17:ee:ff:2d:9c:e3,-74
27,43:d1:d2:57:27:f7,-79
28,56:83:87:63:80:5b,-79
29,0a:24:4b:3f:9d:55,-78
30,54:8c:36:16:57:4d,-79
31,72:23:53:30:98:6f,-74
32,24:82:de:32:fe:da,-79
33,fe:33:86:fe:5d:0a,-79
34,27:9e:0e:ab:f6:a8,-73
35,5b:9d:bf:14:9e:b9,-79
36,7e:1b:fc:8e:e5:f0,-77
37,74:5b:bf:88:ee:22,-76
38,0f:b1:65:b5:d2:8c,-78
