,addr,rssi
0,46:e0:0a:cf:b3:a0,-79
1,7e:d3:51:a4:91:37,-76
2,53:21:7a:44:4c:e5,-79
3,74:53:e7:ae:77:6a,-77
4,05:c2:75:c9:86:3a,-78
5,72:89:be:a5:ba:ab,-79
6,3d:2a:35:a7:65:78,-79
7,74:90:50:40:59:7a,-69
8,d1:11:22:3c:1f:d4,-79
9,5f:7b:b7:a5:94:56,-79
10,08:85:5b:f3:97:e0,-79
11,28:4e:66:22:66:cf,-79
12,72:f4:20:93:7e:3c,-79
13,5f:14:69:a0:68:c0,-79
14,40:13:ff:81:29:ca,-79
15,62:b3:dd:76:d6:cc,-77
16,59:2e:1b:f9:48:d9,-79
17,6b:92:97:15:92:e7,-79
18,5f:ab:d6:bc:72:0c,-79
19,41:1c:a7:01:50:9e,-79
20,35:6e:bc:36:4e:ab,-73
21,7c:f4:a7:01:5f:97,-71
22,3b:77:62:05:c1:04,-75
23,44:cc:72:eb:8c:74,-74
24,57:a8:88:13:90:e6,-78
25,d2:0e:bf:ed:d1:1a,-66
26,6a:76:53:2f:cf:07,-77
27,38:29:2f:2e:88:19,-79
28,1d:42:9f:af:b7:4d,-77
29,07:10:36:6f:b4:aa,-79
30,56:2f:ca:8e:7b:2c,-76
31,7d:c4:fa:54:12:db,-79
