,addr,rssi
0,73:cb:ab:61:2a:70,-67
1,68:f4:0e:2f:66:7d,-67
2,2b:0d:6b:91:bc:82,-62
3,74:90:50:40:59:7a,-69
4,1f:80:69:fd:a8:6c,-64
5,c3:80:25:5a:22:ef,-65
6,d4:9d:c0:7d:09:95,-79
7,46:13:23:7e:37:94,-79
8,d4:9d:c0:7d:31:b9,-79
9,0a:73:95:c9:ec:1d,-79
10,09:48:81:6f:08:a5,-79
11,0d:2c:ec:6a:c6:9c,-79
12,d4:9d:c0:7d:1f:5f,-79
13,d4:9d:c0:7d:20:e7,-79
14,0b:24:21:e2:94:62,-79
15,3f:1e:4e:0d:d5:2a,-79
16,25:a4:af:fb:b4:1b,-79
17,d4:9d:c0:7d:11:91,-79
18,73:06:1a:ad:c0:d4,-79
19,7c:d2:80:de:21:cf,-78
20,d4:9d:c0:7c:d5:cb,-79
