,addr,rssi
0,76:d4:0e:c2:b0:ce,-63
1,74:90:50:40:59:7a,-73
2,65:1e:59:c5:1a:6c,-72
3,d8:8c:db:70:6b:0c,-72
4,53:4b:bb:1a:31:98,-79
5,c2:13:b7:1a:44:f4,-79
6,4d:23:dc:fa:2e:26,-79
7,5a:7b:6d:56:ee:af,-79
8,67:e5:de:4a:fb:c3,-79
9,77:3b:4d:67:20:9b,-79
10,7f:41:f7:a3:91:d2,-77
11,75:25:66:74:69:c8,-79
12,47:cb:d7:8f:27:e9,-79
13,7c:67:03:61:99:ad,-74
14,5c:43:14:a2:47:69,-79
15,4b:77:03:76:96:1c,-79
16,6a:65:68:18:c1:33,-77
17,56:36:af:60:76:20,-79
18,1c:1d:c7:e3:8a:03,-79
19,59:f9:01:45:f8:83,-79
