,addr,rssi
0,7d:12:36:71:37:9d,-71
1,74:90:50:40:59:7a,-75
2,69:a7:ae:bd:4f:7d,-64
3,3a:b6:bb:80:16:78,-79
4,7e:0e:40:ae:56:c6,-62
5,7f:4d:30:a5:37:97,-64
6,48:2e:0d:5e:86:82,-76
7,04:c1:b5:49:e7:da,-75
8,d4:9d:c0:7d:31:bd,-79
9,d4:9d:c0:7d:11:17,-79
10,d4:9d:c0:7d:11:39,-79
11,f1:6e:8e:00:4d:65,-64
12,d4:9d:c0:7d:09:69,-79
13,69:8a:1a:9e:f4:53,-77
14,5f:e7:66:94:27:30,-79
15,e5:35:ca:66:b2:5c,-75
16,d4:9d:c0:7c:fe:df,-79
17,4d:35:6c:44:82:95,-79
18,00:c3:f4:70:96:63,-79
19,57:9b:fe:6e:cb:36,-78
20,c6:96:04:00:cf:1d,-79
21,d4:17:4e:99:74:e9,-77
22,58:3f:7f:59:d6:f0,-79
23,07:c2:eb:6c:1b:f7,-79
24,cd:f3:06:c4:47:a5,-79
25,d4:9d:c0:7d:0a:b9,-79
26,cd:4c:36:92:96:3b,-66
27,39:6f:d8:83:d5:95,-78
28,7f:67:f0:9c:e1:03,-79
29,7f:50:ca:05:3b:13,-79
30,d4:9d:c0:7d:08:7d,-79
31,31:6f:43:07:be:3d,-77
32,79:90:24:b6:6f:d1,-79
33,63:5a:9e:26:1c:90,-79
34,f5:e2:7c:d0:81:cc,-76
35,d4:36:39:ba:c1:91,-79
