,addr,rssi
0,07:37:fe:ea:f1:77,-69
1,24:19:89:bd:8a:b7,-77
2,03:04:3d:2d:8b:53,-76
3,e8:ba:3f:c8:5d:17,-64
4,c6:d0:61:cc:45:55,-71
5,4d:6b:34:59:e3:35,-78
6,11:09:75:86:38:ca,-65
7,76:9c:b7:c8:02:b2,-69
8,73:1e:9f:b1:61:f9,-63
9,6d:cf:13:2f:23:ff,-69
10,7e:a4:fb:1a:1f:67,-79
11,73:6d:08:f8:7b:d0,-76
12,76:fd:fc:09:63:bd,-63
13,74:90:50:40:59:7a,-71
14,41:f1:1e:90:a8:92,-79
15,51:83:27:21:37:74,-79
16,18:7b:19:bf:8d:65,-79
17,d2:68:bb:cc:ee:19,-79
18,f2:53:4b:52:e7:4b,-74
19,e4:97:61:c3:51:89,-65
20,66:44:b0:c4:ab:79,-79
21,53:dc:85:73:76:77,-79
22,c0:31:e3:23:47:62,-72
23,38:3e:35:bd:90:84,-79
24,44:d6:9e:17:d5:e5,-79
25,4e:5a:06:ba:29:3b,-77
26,fb:c8:7f:2c:88:25,-79
27,5e:2a:71:ab:54:c0,-79
28,11:3f:a6:33:76:22,-79
29,7f:f9:55:71:77:c0,-79
30,2e:fa:50:00:22:0d,-77
31,f8:7e:38:b3:03:24,-79
32,fd:b3:83:6f:18:ef,-79
33,3d:6f:e3:39:bb:18,-79
34,e7:cb:f8:74:51:54,-79
35,63:27:ca:5b:d5:5c,-76
36,58:72:d9:8e:23:70,-79
37,5f:aa:01:7f:83:8f,-79
38,78:8e:18:23:2c:9d,-79
39,20:39:b0:84:53:a6,-79
40,52:5e:06:dd:d3:fa,-79
41,7f:d7:81:aa:91:78,-79
42,58:ee:e2:60:12:59,-79
43,37:9f:f6:d6:8d:be,-79
