,addr,rssi
0,55:a7:65:16:d1:d9,-64
1,27:24:ba:eb:9d:ee,-68
2,4b:cf:79:84:f2:38,-75
3,2e:47:d2:c8:c4:28,-79
4,d8:3c:0e:f8:66:3a,-64
5,0b:83:3b:f7:98:51,-58
6,7e:33:58:c4:3b:1e,-63
7,59:3b:bb:f0:47:f7,-69
8,32:28:6e:64:b4:d3,-72
9,4c:83:aa:03:bc:90,-63
10,3c:bb:9a:ae:c6:ff,-74
11,78:7a:32:e8:28:7d,-76
12,44:e0:63:32:3c:fe,-74
13,50:cc:cd:06:c2:38,-65
14,74:38:b7:e8:dc:a3,-62
15,30:89:94:9b:c8:0c,-77
16,74:90:50:40:59:7a,-79
17,00:a0:50:e7:96:65,-79
18,79:3f:e5:66:28:53,-79
19,79:c6:91:6c:a3:2a,-79
20,00:a0:50:52:e2:20,-79
21,e0:1d:05:e9:61:de,-61
22,4c:4e:3b:d8:f3:1e,-79
23,e2:15:d0:82:74:88,-76
24,4e:57:13:0c:68:f4,-79
25,e9:ca:ad:c6:0a:9b,-74
26,7f:73:51:67:b5:c4,-77
27,61:12:22:ae:6c:f7,-79
28,61:25:08:9e:f8:fc,-79
29,76:32:dd:d9:df:93,-79
30,4e:52:40:5a:ab:61,-79
31,76:1c:a6:b9:72:00,-79
32,74:18:c5:b6:2b:b4,-79
33,5c:4a:9a:b0:bb:a8,-77
34,ff:f8:e6:17:42:24,-79
35,41:4b:2c:ae:b8:16,-78
36,01:ba:2b:e8:6d:69,-79
37,3a:c2:5f:e9:42:ad,-78
