,addr,rssi
0,4b:e9:29:a2:39:57,-73
1,78:2c:45:23:9b:2b,-62
2,00:a0:50:7e:37:1d,-79
3,5f:1d:4f:cd:d5:04,-49
4,61:d1:a1:dc:a7:ca,-73
5,46:e0:2c:6b:1c:94,-62
6,fe:fb:34:f1:59:0f,-77
7,7f:e3:4a:82:ab:ae,-58
8,6c:79:95:81:af:d0,-79
9,0b:ed:05:9b:85:96,-79
10,5c:e2:f1:d9:ef:15,-65
11,60:81:c4:04:e8:6f,-79
12,29:f9:9a:09:fe:d7,-79
13,56:5d:d1:ce:ae:0f,-69
14,f2:df:6f:10:99:35,-59
15,30:bd:8e:f7:74:21,-72
16,d3:78:9d:4e:bc:eb,-77
17,26:8d:d8:37:63:56,-69
18,e1:82:54:1c:a4:29,-75
19,cc:5b:f7:7b:5f:07,-66
20,38:29:78:59:a2:f4,-79
21,e7:e1:b1:ad:4e:3a,-64
22,71:bb:45:2a:cb:23,-74
23,7e:89:83:57:fc:96,-79
24,c4:32:f1:fb:a7:55,-64
25,f2:c9:3f:40:3c:1f,-62
26,7c:b9:5a:63:a7:2a,-75
27,61:1c:d7:96:a4:2c,-79
28,51:ca:ec:07:cf:c5,-79
29,cb:85:ba:e8:4c:70,-76
30,d7:f9:73:66:77:e6,-64
31,f0:10:77:09:63:5a,-73
32,ea:2c:e3:e3:51:08,-77
33,60:b6:73:64:70:bf,-79
34,1d:b9:44:58:a9:e1,-73
35,d9:c8:30:77:b5:4d,-79
36,58:75:24:b5:33:9d,-79
37,74:90:50:40:59:7a,-79
38,7e:7f:ce:e5:38:14,-79
39,c9:48:36:f6:e2:51,-77
40,64:ae:55:74:0e:b7,-77
41,27:7e:3a:5d:3b:d6,-76
42,ea:40:d3:6f:b0:ae,-65
43,56:35:74:dc:3f:6e,-75
44,6e:17:11:a0:f7:bd,-78
45,1e:44:c9:49:43:19,-79
46,f9:bd:78:48:22:89,-54
47,18:b6:f0:b8:71:ea,-75
48,43:8b:10:0b:55:61,-68
49,5a:8b:a0:bb:7b:34,-79
50,50:86:ed:23:bb:81,-79
