,addr,rssi
0,78:9a:f1:69:cc:6b,-66
1,64:70:5d:bd:46:36,-74
2,00:a0:50:10:32:d4,-79
3,60:45:4b:a6:b0:ce,-70
4,4f:04:c3:f6:03:c3,-76
5,2c:23:4e:ca:3f:b3,-63
6,63:0f:73:2a:71:75,-68
7,74:90:50:40:59:7a,-71
8,ed:fb:29:95:02:ff,-70
9,78:18:87:90:86:22,-67
10,5b:28:90:75:2b:61,-63
11,6e:25:91:40:59:4e,-79
12,67:f0:c9:98:7a:0a,-69
13,1f:07:cb:dd:71:9e,-69
14,71:d0:34:8e:dd:42,-65
15,5b:04:43:2e:23:62,-69
16,c1:a1:dc:ca:28:6d,-66
17,c4:e8:f2:62:8e:ec,-74
18,5a:42:c2:86:41:97,-78
19,f9:13:a3:84:0f:b9,-55
20,09:7e:49:4d:b5:41,-73
21,cc:93:81:62:0d:1a,-67
22,fd:1a:4c:26:2c:65,-79
23,37:88:7b:79:46:84,-77
24,4f:b0:b8:36:f9:85,-79
25,dc:98:00:3f:d2:f2,-79
26,40:27:6a:c4:3c:a2,-79
27,65:4e:6d:f5:f3:1f,-79
