,addr,rssi
0,74:90:50:40:59:7a,-71
1,43:cb:6a:af:d8:76,-75
2,c6:81:d2:34:9d:d0,-79
3,79:b8:cd:32:15:fb,-79
4,00:a0:50:c4:87:e3,-79
5,75:5b:15:15:02:68,-79
6,6d:c3:c8:0e:c5:30,-76
7,34:6e:fb:e0:2b:75,-79
8,18:47:3d:75:59:1f,-79
9,58:e7:52:37:64:29,-76
10,7d:a7:00:6d:d3:b5,-79
11,56:34:32:af:eb:3f,-79
12,1d:73:d8:34:6c:49,-79
13,67:c1:be:b2:3c:0c,-79
14,7f:00:61:f6:66:78,-77
15,7a:d9:00:c8:f6:56,-79
16,00:a0:50:d6:c7:46,-79
17,f2:58:ec:5e:8d:9c,-76
18,dc:46:58:ff:31:91,-71
19,7f:0b:27:26:7b:81,-74
20,30:20:31:cd:23:97,-78
21,7a:b3:30:8e:2d:b6,-79
22,69:e7:d7:f3:42:91,-79
23,70:3c:ed:26:bb:f4,-79
24,39:51:5e:d0:6f:b7,-79
