,addr,rssi
0,7d:51:e6:f6:fb:5d,-65
1,74:90:50:40:59:7a,-79
2,1f:5e:07:3b:aa:f0,-68
3,36:ba:37:ff:64:86,-79
4,6e:b9:ff:95:88:ae,-78
5,14:ef:6a:cc:49:41,-65
6,5f:3f:64:fc:1e:7f,-62
7,e2:bc:6b:50:f1:69,-66
8,dd:2a:f6:c4:f0:44,-79
9,4d:c0:94:9d:54:21,-79
10,52:d0:51:fc:aa:3e,-79
11,55:64:64:81:62:3b,-79
12,db:29:a6:a2:8f:5f,-75
13,e4:ae:8d:2f:ca:a3,-64
14,f8:ed:b9:1e:fd:0f,-63
15,50:e3:c6:7e:65:31,-79
16,40:7a:18:8a:82:d0,-75
17,45:03:a2:2a:63:77,-78
18,6d:47:63:28:35:82,-78
19,27:19:98:c5:3a:bf,-78
20,41:28:34:f7:66:9b,-78
21,f5:f9:b1:f1:93:4e,-75
22,17:f9:b2:db:c3:11,-79
23,64:45:e6:0b:df:70,-78
24,6e:3d:be:db:1f:e6,-79
25,45:22:2a:b8:22:1f,-79
26,de:6a:af:5b:75:4c,-76
27,c4:24:a0:0a:f4:71,-73
28,ef:2a:1a:f6:55:df,-75
29,7b:e2:5c:88:68:b4,-79
30,59:d1:66:36:11:d4,-71
31,e4:09:fb:d3:79:d7,-79
