,addr,rssi
0,eb:b1:25:e0:18:69,-70
1,3c:2c:84:7a:46:7d,-68
2,40:eb:1c:3b:93:ae,-79
3,72:a8:ef:ab:5a:8b,-65
4,33:ef:cb:ca:c1:54,-78
5,54:57:63:16:dd:c3,-68
6,75:ff:6f:ce:3d:f1,-69
7,6d:19:10:5a:29:62,-73
8,2f:b9:ee:40:66:3d,-79
9,59:a3:a8:72:d4:f1,-79
10,75:7b:91:4f:0c:05,-60
11,72:3c:86:12:8a:f3,-78
12,1b:c6:5b:8f:b5:54,-77
13,76:14:97:b7:e0:b7,-79
14,0f:49:46:eb:91:1e,-79
15,40:47:6b:97:e7:58,-77
16,0f:d9:59:fc:7f:a0,-79
17,59:e4:25:05:59:10,-77
18,5e:89:45:91:68:2f,-79
19,18:a6:ac:45:84:e9,-79
20,ec:64:bb:16:a0:38,-65
21,07:df:0d:6a:6e:48,-79
22,06:85:b2:3e:0d:34,-79
23,26:d6:82:fa:24:44,-79
24,74:90:50:40:59:7a,-67
25,24:90:cb:e7:ba:0f,-79
26,79:c9:68:fd:9a:a7,-71
27,07:05:89:d1:92:44,-79
28,4d:b3:52:2b:b7:be,-72
29,55:47:a1:37:5d:18,-79
30,6b:33:03:55:7f:a6,-79
31,48:51:62:a3:f0:17,-79
32,5b:84:85:a6:a7:0c,-79
33,14:9c:c7:c9:ed:37,-78
34,cb:89:ab:7d:69:57,-76
35,00:a0:50:10:61:dc,-79
36,4a:ef:26:46:c3:c8,-77
37,29:15:38:02:29:2d,-79
38,3c:fb:fe:9a:a9:46,-77
39,5c:05:1a:c3:2b:95,-79
40,46:a4:79:d3:87:41,-79
41,5c:44:2f:4f:8c:f9,-78
42,74:6a:e0:89:f2:b7,-79
43,4c:bb:2a:4c:f5:6f,-79
44,11:13:18:ed:57:45,-79
45,56:d6:f2:82:0c:b1,-78
46,68:bd:02:91:a2:a0,-78
47,7c:0e:24:b9:bc:73,-77
48,1e:a0:ea:0d:4b:9c,-79
49,cb:83:f8:77:d5:6c,-79
50,de:c0:0e:c9:41:dd,-79
51,52:9a:6d:3c:c0:f6,-79
52,00:a0:50:cc:29:d9,-79
53,44:e4:46:ab:f6:b6,-78
