,addr,rssi
0,1c:23:e9:20:88:0d,-73
1,48:33:89:4f:fe:68,-53
2,5f:26:a9:51:18:d7,-79
3,ee:90:35:8e:59:9b,-48
4,53:39:4e:69:ad:0f,-69
5,76:f6:f5:df:25:03,-60
6,00:dd:dd:f6:cf:ff,-71
7,19:2a:0c:6f:31:78,-62
8,00:c3:f4:70:97:db,-79
9,00:c3:f4:70:96:8f,-79
10,17:ff:d8:55:d4:c7,-63
11,7c:34:f2:dd:44:97,-66
12,4a:f6:ff:a5:cc:99,-78
13,6c:10:76:da:3f:a6,-79
14,dd:0c:55:35:d0:23,-79
15,ea:f7:48:02:d4:14,-63
16,00:c3:f4:70:93:a3,-79
17,d4:9d:c0:7d:1f:5f,-79
18,74:90:50:40:59:7a,-68
19,d7:1e:20:76:ad:a5,-79
20,5d:b6:45:cd:32:fc,-79
21,06:30:18:b5:4b:2c,-79
22,5d:21:dd:3a:ca:72,-71
23,d4:9d:c0:7b:e2:1f,-79
