,addr,rssi
0,f5:3d:4b:fe:10:35,-73
1,6a:be:b3:3b:b5:18,-73
2,50:9b:a1:32:bc:94,-79
3,d4:e4:e1:40:45:18,-75
4,6c:bb:c3:74:46:3a,-78
5,c2:64:83:12:34:b9,-78
6,74:90:50:40:59:7a,-71
7,eb:82:d2:ad:db:91,-79
8,ee:aa:67:56:6c:b3,-79
9,62:90:57:b5:b1:07,-79
10,25:c8:23:08:3e:3c,-79
11,1b:71:8f:d5:c0:a1,-79
12,50:f9:92:01:81:31,-79
13,0c:a1:c2:3e:e0:8a,-79
14,38:fc:74:6d:0f:9c,-79
15,01:2f:68:bd:63:a7,-77
16,1d:95:bf:24:7e:0c,-79
17,6d:f2:5d:af:6a:b3,-79
18,0b:c8:78:5a:aa:11,-79
19,20:ec:e6:bf:ec:d2,-79
20,ed:73:ef:63:73:5c,-76
21,e6:7c:4a:55:cb:8a,-78
22,7d:76:d2:93:60:e1,-70
23,44:a2:36:1b:45:58,-77
24,14:d4:89:3a:9c:01,-79
25,4c:50:08:84:e4:5c,-65
