,addr,rssi
0,44:49:cd:b7:75:a9,-77
1,47:8b:ef:39:9e:92,-77
2,6f:3d:bc:13:68:2b,-79
3,56:5a:96:a7:56:6d,-79
4,74:90:50:40:59:7a,-70
5,2f:77:56:ba:23:6d,-79
6,7a:52:50:ad:26:22,-79
7,70:39:af:6e:86:00,-79
8,46:57:18:cd:37:81,-79
9,51:56:ca:ac:57:b3,-79
10,6c:a9:78:97:09:e5,-79
11,73:0c:83:79:89:72,-74
12,22:1f:40:e8:c8:d8,-79
13,06:07:65:10:69:ec,-79
14,2f:8c:60:4e:a4:b6,-72
15,4b:f4:73:26:9c:ab,-79
16,5d:f3:95:41:e9:ca,-79
17,7e:aa:1f:6a:3d:7c,-78
18,58:8e:00:b8:82:58,-77
19,62:94:03:d7:30:59,-76
20,71:a4:44:52:56:12,-79
