,addr,rssi
0,5e:53:6c:8e:a5:53,-69
1,4b:2b:23:62:4b:09,-72
2,41:16:4c:9d:a4:74,-75
3,3b:88:2b:7f:ec:f2,-79
4,63:c6:8a:fb:88:5e,-79
5,6b:16:3b:e0:d6:20,-65
6,c0:93:ab:70:c0:c8,-73
7,74:90:50:40:59:7a,-65
8,38:59:c8:91:78:de,-79
9,ef:a3:89:33:ec:8c,-63
10,55:e4:a9:f3:94:34,-79
11,42:90:3d:ac:2f:a2,-79
12,1e:4c:af:a2:9e:fe,-79
13,40:85:c9:c6:8c:47,-79
14,62:ad:18:a8:4e:ce,-79
15,00:68:d6:99:5e:c7,-77
16,6e:eb:fc:22:9b:c8,-79
17,34:68:97:9b:be:e1,-77
18,7c:3c:1e:4a:58:f7,-78
19,1a:04:7b:c3:df:b9,-78
20,68:d3:84:30:76:a9,-77
21,2c:15:9d:26:1b:50,-79
22,c1:9a:44:01:0d:ba,-79
23,7c:13:78:0b:7f:49,-78
