,addr,rssi
0,00:a0:50:70:96:64,-79
1,5b:e1:90:5f:e3:10,-79
2,3d:a5:ab:e2:71:d8,-79
3,47:8b:ef:39:9e:92,-78
4,7e:84:de:b5:f7:7f,-79
5,08:c3:7e:d2:4b:8f,-78
6,74:90:50:40:59:7a,-73
7,4b:75:50:af:16:fe,-79
8,00:a0:50:70:96:4c,-79
9,6e:95:35:5d:d7:83,-79
10,02:60:75:62:24:a7,-78
11,7f:9b:60:98:0d:63,-79
12,f0:bc:62:45:9d:18,-74
13,4c:f1:f0:65:72:6f,-79
14,62:85:99:03:49:7a,-79
15,71:a8:7d:fd:8d:df,-79
16,6d:d6:33:35:f0:a3,-79
17,02:e4:a2:77:f4:6a,-79
18,00:a0:50:1d:71:20,-79
19,5b:ce:85:b0:4f:8c,-74
