,addr,rssi
0,4a:05:c4:25:e9:d5,-72
1,75:52:e1:bd:64:31,-57
2,70:0f:f3:62:f3:12,-71
3,1d:1d:75:d4:a3:92,-63
4,ee:90:35:8e:59:9b,-49
5,24:2b:7a:85:31:50,-79
6,f4:7c:eb:9d:ec:48,-53
7,76:9a:60:5d:57:7d,-79
8,cf:b6:8b:52:91:3d,-78
9,42:a4:08:f4:6a:e3,-79
10,74:90:50:40:59:7a,-70
11,69:6f:b4:43:19:94,-79
12,78:01:2c:55:10:3b,-72
13,d5:ff:24:43:10:c8,-71
14,7c:04:b0:c1:28:52,-78
15,50:ed:cd:e6:7e:78,-79
16,f2:c3:4c:ef:bf:1a,-79
17,6d:a6:dd:c2:15:b9,-78
18,6c:29:3f:da:ce:d5,-76
19,33:4e:d8:01:d9:4e,-79
