,addr,rssi
0,79:6e:7d:d7:34:f6,-77
1,7f:6f:cb:46:3b:83,-73
2,01:64:7e:84:8a:64,-79
3,41:29:3d:45:19:db,-70
4,57:0c:87:f5:20:40,-79
5,68:fb:81:83:35:24,-67
6,7e:18:53:41:c2:ab,-66
7,28:14:6b:16:e7:58,-75
8,77:d3:a9:44:52:93,-63
9,68:42:bd:d0:00:2d,-62
10,15:82:28:a7:9e:02,-67
11,74:90:50:40:59:7a,-75
12,43:34:c3:81:5e:66,-79
13,c5:17:06:cd:27:72,-66
14,57:a3:0e:84:f3:fe,-79
15,67:3f:4e:47:98:15,-78
16,ec:ba:22:cc:ec:30,-76
17,e3:58:da:e4:60:2d,-79
18,38:08:6a:4b:eb:44,-79
19,1a:e2:a5:de:9a:db,-77
20,e8:01:cb:55:7b:97,-79
