,addr,rssi
0,28:da:94:4c:11:67,-74
1,5d:5e:72:de:89:13,-68
2,1d:0b:59:52:0e:54,-73
3,76:1a:4f:07:ca:2a,-59
4,4f:f8:1c:3f:a5:e3,-79
5,3b:63:3c:48:20:03,-77
6,78:42:4b:9c:dc:16,-69
7,74:90:50:40:59:7a,-76
8,54:5e:55:c8:2e:50,-78
9,d8:c7:03:9f:99:bb,-79
10,70:b5:cc:96:6a:cf,-79
11,e9:13:af:7d:27:5b,-65
12,50:15:77:8c:32:9a,-79
13,d2:5f:51:df:c5:12,-79
14,5f:3c:43:07:aa:b2,-79
15,75:ac:40:fc:52:c4,-79
16,65:08:70:d4:4a:2a,-79
17,fd:56:d0:d4:11:ae,-79
18,6a:3f:db:c7:93:45,-79
19,cd:41:ee:34:f3:09,-75
