,addr,rssi
0,70:df:0f:71:fe:4c,-62
1,0b:0c:a1:23:93:75,-62
2,31:09:c2:15:38:1f,-62
3,5d:4d:30:35:00:f0,-64
4,0d:d7:d8:1b:53:ae,-79
5,00:05:99:e8:2e:51,-70
6,f9:32:e9:92:d6:95,-64
7,74:90:50:40:59:7a,-71
8,e2:ea:bc:b9:dc:c0,-65
9,33:23:5f:e8:6b:9c,-79
10,1f:ce:3c:c8:b7:dd,-77
11,75:97:61:26:27:dc,-79
12,c7:6e:be:49:28:7f,-67
13,6e:91:92:01:e3:e8,-76
14,d6:86:16:7f:e9:2f,-69
15,77:b4:1f:ca:c7:3e,-79
16,d3:ad:70:b1:d7:86,-78
17,11:ec:60:5b:f0:24,-79
18,0f:23:04:65:24:18,-79
19,28:ef:4d:24:8b:99,-79
20,7c:5c:e0:5e:18:50,-79
21,34:8b:f0:6d:3e:10,-79
