,addr,rssi
0,17:ff:d8:55:d4:c7,-69
1,23:a1:3f:f3:92:96,-63
2,79:a3:4e:49:52:a7,-78
3,60:8a:cc:f8:95:77,-69
4,66:4c:72:75:58:bf,-77
5,59:78:c2:fc:bd:df,-65
6,ea:f7:48:02:d4:14,-39
7,48:33:89:4f:fe:68,-47
8,cf:80:e4:cd:5f:13,-64
9,74:90:50:40:59:7a,-69
10,c1:71:4d:ab:18:29,-78
11,d8:f8:e8:50:ed:6a,-44
12,78:39:5b:8b:18:b2,-79
13,38:50:a9:11:da:78,-78
14,73:22:4b:f6:f7:bc,-79
15,d3:4d:8d:15:bb:51,-79
16,3b:7f:7b:37:f0:da,-79
17,52:f1:15:dc:a5:f9,-79
18,47:6d:be:25:5c:ce,-78
19,47:91:be:5b:ea:64,-79
20,5f:1b:4b:ca:5a:e0,-79
21,e0:d3:39:98:55:3a,-76
