,addr,rssi
0,7c:65:c4:9c:fe:37,-60
1,6a:b0:9d:e1:82:ee,-64
2,70:da:df:5b:c4:05,-79
3,4b:e5:ac:26:4e:4e,-56
4,59:17:2c:1d:b2:5e,-48
5,60:ec:c5:37:da:ae,-79
6,7d:ae:09:a2:29:77,-79
7,2d:85:c6:99:60:8d,-79
8,52:c1:5d:96:4a:da,-79
9,d6:63:05:f9:76:c2,-62
10,6f:65:a7:02:bc:37,-72
11,74:05:63:dd:67:57,-79
12,c9:85:07:a2:01:64,-79
13,6f:1e:d0:56:18:bc,-79
14,0f:2e:ec:43:c1:3f,-79
15,17:c3:98:9f:e0:6a,-79
16,71:c0:55:a7:1a:dc,-79
17,66:be:aa:83:83:d1,-79
18,c4:b6:93:5b:91:d2,-79
19,41:df:e4:74:79:dc,-79
20,70:a6:cc:38:84:89,-78
21,74:90:50:40:59:7a,-72
22,e4:c1:b4:3e:ff:e9,-79
23,69:c6:67:cd:fb:1a,-79
24,0d:db:a9:54:e8:bc,-78
25,67:94:5d:83:c9:45,-79
26,4e:f7:3e:13:57:67,-79
