,addr,rssi
0,78:e4:84:a2:27:29,-54
1,5d:ae:dc:e4:7a:94,-56
2,1c:c2:e3:9e:39:0d,-54
3,75:42:b4:cc:1c:86,-60
4,41:18:ca:d5:9f:6b,-68
5,74:90:50:40:59:7a,-76
6,46:9a:a4:b5:32:f6,-74
7,c4:72:6e:c0:06:fb,-69
8,fc:ef:96:2a:2f:26,-55
9,ee:ae:a0:b6:07:e9,-58
10,db:26:89:16:e1:09,-69
11,0c:45:53:5f:f2:d3,-79
12,40:14:81:36:0a:df,-79
13,d4:4f:1c:ae:f7:a5,-79
14,de:61:31:80:72:2a,-77
15,d1:dd:af:1e:a7:f2,-79
16,66:f7:e4:54:f2:19,-79
17,66:70:83:a5:09:e6,-79
18,6b:7d:30:a2:48:de,-79
19,44:e9:40:0a:da:72,-79
