,addr,rssi
0,5b:32:5f:2f:52:88,-59
1,67:ea:8b:ad:f3:69,-77
2,23:af:e2:a6:05:c0,-76
3,1e:18:d9:7a:1d:96,-75
4,54:99:26:a5:d9:a3,-75
5,74:90:50:40:59:7a,-76
6,03:e3:84:6f:58:26,-79
7,eb:7c:e4:31:2e:7d,-73
8,6c:a5:21:eb:74:44,-79
9,46:94:a6:52:68:f6,-73
10,44:ce:99:4e:75:66,-79
11,78:c4:b4:3c:c2:e7,-78
12,01:c8:04:1b:16:23,-79
13,03:50:f5:e7:f1:f8,-76
14,ff:d1:59:1f:1f:75,-79
15,6c:20:de:48:8c:6a,-76
16,00:a0:50:11:43:20,-79
17,64:30:86:52:43:43,-77
18,18:1b:63:d0:02:a4,-79
19,11:bf:1a:bf:f4:f4,-67
20,7c:7d:5b:df:08:b7,-78
21,cb:9d:e2:46:06:e7,-69
