,addr,rssi
0,69:c5:eb:70:fd:e3,-67
1,75:1e:81:72:5c:62,-60
2,6f:0d:1a:ac:2b:b2,-65
3,66:1a:91:f1:64:35,-76
4,ae:d5:32:1b:9a:92,-72
5,e6:28:d7:61:e4:3b,-73
6,7a:70:0d:0c:23:d8,-79
7,e5:0b:01:b3:d6:46,-65
8,d9:21:5d:3d:04:ac,-57
9,60:e1:e9:33:e1:96,-79
10,74:90:50:40:59:7a,-74
11,fd:36:47:f9:59:f0,-79
12,74:67:83:e0:90:89,-79
13,f5:bf:5e:46:63:8f,-79
14,75:d4:59:31:e7:e4,-79
15,4f:48:21:29:cc:0b,-79
16,da:b7:11:4c:08:2b,-79
17,46:c7:9c:31:bd:e4,-79
18,09:0d:ef:1b:3f:24,-79
19,5d:0e:53:a3:a8:76,-79
20,f0:20:1b:73:61:5f,-76
21,5b:f1:98:0f:68:4b,-79
