,addr,rssi
0,5a:a1:6e:e6:ea:64,-68
1,12:ca:42:0b:d5:84,-76
2,59:cb:28:27:b4:a8,-72
3,21:0a:a9:5c:6c:bf,-78
4,29:56:d5:29:0c:3d,-68
5,61:10:23:5d:3e:10,-66
6,16:82:47:48:b0:92,-66
7,59:9d:2d:b2:ec:f8,-65
8,74:90:50:40:59:7a,-66
9,46:cf:3c:90:2b:40,-79
10,f8:00:f4:97:4b:d9,-79
11,02:6b:b2:3c:6b:36,-77
12,d9:95:64:62:5b:ea,-69
13,d0:9c:06:e2:02:c8,-79
14,32:b0:3e:12:7b:76,-76
15,52:2c:08:fd:72:26,-76
16,19:72:2b:6c:25:c5,-78
17,4f:e1:e8:7f:a0:26,-79
18,57:de:b1:7d:ce:47,-79
19,65:e9:d1:a0:23:34,-79
20,48:6f:c4:5e:d7:4e,-79
21,ce:b5:9a:08:12:88,-73
22,5a:8b:bf:c6:09:ad,-74
23,0b:f4:c0:31:6e:ed,-75
24,c7:98:a9:e4:94:48,-76
25,4f:32:37:58:2a:c5,-77
26,31:8b:1d:44:5e:22,-79
27,54:96:b8:f0:bd:40,-79
28,df:ec:2d:76:f8:fd,-76
29,59:b9:ee:ac:d5:a1,-79
30,f3:7b:a4:bf:73:d3,-79
31,45:03:ed:13:45:bc,-72
32,0c:c7:fd:c9:0d:30,-75
