,addr,rssi
0,65:92:23:99:60:83,-73
1,19:bc:27:98:30:8a,-65
2,4c:32:5c:1c:48:98,-71
3,60:f3:6f:4e:50:04,-63
4,52:a4:7d:24:8a:b5,-75
5,d1:27:9b:bc:61:4e,-79
6,5e:64:2b:f2:cf:02,-79
7,00:a0:50:d6:c7:46,-79
8,74:90:50:40:59:7a,-77
9,5d:4d:e0:d6:dd:2b,-74
10,43:37:d6:6a:91:7e,-79
11,60:3d:9e:2f:a0:97,-74
12,dd:60:02:9f:6b:f9,-63
13,67:00:b8:2f:9c:13,-79
14,60:d7:62:90:5d:fd,-79
15,43:dc:ce:bf:c8:07,-79
16,d3:ee:f0:e9:73:28,-72
17,33:e2:a7:86:c2:ee,-79
18,0e:b8:eb:84:58:a0,-79
19,42:f1:f1:93:08:c5,-79
20,63:75:5d:ed:c0:26,-79
21,0b:db:23:7f:22:ab,-79
22,f7:3c:84:0f:82:cd,-79
23,3e:53:77:1c:c3:eb,-79
24,67:d6:6a:68:2e:7d,-79
25,7b:cd:fc:28:94:e4,-79
