,addr,rssi
0,05:e5:fa:e9:4f:bd,-79
1,3c:1e:c2:ea:6d:0f,-60
2,74:90:50:40:59:7a,-78
3,7f:12:14:41:17:5e,-67
4,56:ca:55:ae:99:f0,-61
5,61:1b:bf:2e:ac:f5,-65
6,4b:65:52:9e:de:16,-79
7,52:95:89:4f:23:22,-79
8,1a:93:28:4b:45:01,-79
9,48:45:ae:20:b8:40,-79
10,2b:09:a1:b6:86:51,-79
11,49:00:f0:67:91:17,-79
12,6b:80:40:50:a0:bb,-79
13,e2:8a:ec:ac:55:a4,-64
14,7f:00:d3:31:23:61,-79
15,0d:f6:2c:74:76:e2,-79
16,e6:f7:29:57:b0:13,-61
17,1c:e6:bb:2f:89:0f,-76
18,5c:31:3e:05:6b:27,-79
19,33:d7:35:f2:ca:e6,-76
20,7e:74:0a:7b:28:ca,-79
21,5e:9b:34:7f:4f:a5,-77
22,6a:5b:1d:a1:0f:3d,-79
23,c0:83:d8:b4:51:97,-72
24,5f:0d:4c:56:6e:c5,-79
