,addr,rssi
0,54:ae:2a:74:42:3b,-79
1,67:51:98:86:d1:8c,-69
2,5a:37:7e:85:af:53,-68
3,3a:b5:18:72:fd:1a,-69
4,74:90:50:40:59:7a,-68
5,0b:c3:d8:f1:4d:dd,-79
6,28:11:a5:b9:84:6a,-79
7,0b:ce:79:4a:1c:c5,-75
8,10:c0:47:b4:8e:01,-79
9,e9:37:cc:6e:b0:ac,-75
10,50:40:3d:94:20:42,-79
11,54:46:f8:26:16:e7,-79
12,64:67:01:27:23:41,-78
13,1d:84:ab:84:23:32,-79
14,1e:58:58:0c:36:d8,-79
15,4f:34:40:85:f3:66,-79
16,69:2f:98:92:c3:0f,-79
17,72:17:b5:ad:4e:2b,-77
18,46:dd:80:a4:85:8b,-79
19,00:a0:50:10:61:dc,-79
20,00:a0:50:d6:c1:16,-79
