,addr,rssi
0,d9:20:1f:38:7b:52,-46
1,07:f8:44:dc:7d:e3,-55
2,75:7b:ae:00:4b:df,-79
3,36:e9:6d:05:bc:3f,-79
4,66:90:48:c5:81:47,-79
5,7c:6e:86:fc:bc:d7,-67
6,66:36:ba:b3:ca:4b,-78
7,38:58:81:92:99:fe,-71
8,4d:b1:ed:cf:92:28,-53
9,74:90:50:40:59:7a,-73
10,4a:5a:70:30:6a:7f,-53
11,34:8c:4e:8b:ac:08,-79
12,7e:23:6d:09:5d:19,-79
13,01:b3:98:49:6e:d6,-79
14,49:14:56:82:13:27,-79
15,df:00:a5:34:df:1e,-53
16,67:99:83:48:56:28,-79
17,5e:fc:e3:78:5b:45,-79
18,f0:74:86:87:5c:26,-79
19,d4:9d:c0:7c:e6:a9,-79
20,33:46:a9:94:35:2d,-79
