,addr,rssi
0,4b:fd:e2:a3:5a:14,-79
1,2f:99:71:19:d1:01,-63
2,56:5d:d1:ce:ae:0f,-73
3,7c:b9:5a:63:a7:2a,-64
4,67:b4:3d:09:8a:3c,-73
5,30:bd:8e:f7:74:21,-64
6,d8:8e:b4:ad:c0:11,-79
7,41:60:74:73:8d:3a,-66
8,4b:e9:29:a2:39:57,-64
9,29:f9:9a:09:fe:d7,-68
10,19:b9:ce:3c:4a:0a,-75
11,5f:1d:4f:cd:d5:04,-50
12,7b:df:3a:fa:f9:19,-66
13,e0:0d:cd:26:fc:a9,-74
14,d4:9d:c0:7d:08:71,-79
15,cd:73:77:24:8f:86,-62
16,07:d9:e4:93:b8:57,-79
17,f1:7b:80:0d:0f:18,-79
18,0d:65:96:f8:b6:2d,-76
19,78:2c:45:23:9b:2b,-67
20,e5:3f:1a:de:bc:c8,-60
21,74:90:50:40:59:7a,-78
22,46:e0:2c:6b:1c:94,-76
23,d6:0e:7a:04:ba:15,-79
24,c4:81:63:63:1e:10,-79
25,e6:7a:16:74:2c:03,-78
26,66:15:b5:2d:8e:cd,-79
27,f3:96:51:36:98:55,-77
28,cd:8a:a2:ea:07:5f,-65
29,d0:5c:94:0a:c5:36,-78
30,3d:e0:4f:03:fb:27,-79
31,00:c3:f4:70:96:a3,-79
