,addr,rssi
0,5d:36:66:1e:41:8c,-79
1,2a:3b:fa:f0:0e:49,-63
2,44:52:04:01:1d:79,-79
3,4f:8a:3e:a9:26:72,-66
4,62:35:e8:77:d4:02,-71
5,02:7e:72:13:c3:3e,-65
6,6e:03:4b:ba:e4:1e,-65
7,4e:ee:fb:c4:58:d7,-73
8,63:88:ad:c2:bc:ad,-77
9,fe:b1:8b:9e:bd:ad,-71
10,5b:75:b7:54:b5:e0,-76
11,47:47:a9:29:5f:27,-66
12,4f:74:3b:f2:40:07,-79
13,55:62:37:6e:33:dd,-79
14,e9:95:96:d7:8d:d8,-61
15,e8:54:ca:3f:65:58,-73
16,c4:37:b1:4f:40:a2,-60
17,74:90:50:40:59:7a,-72
18,59:a0:52:d0:b3:3c,-79
19,00:a0:50:ed:4b:db,-79
20,f2:a3:a0:be:18:e0,-79
21,6c:e4:6c:f0:5f:d2,-79
22,00:a0:50:11:96:e5,-79
23,39:77:fe:98:07:4a,-79
24,51:10:d1:de:ea:06,-79
25,2e:bd:96:ca:f5:ce,-79
26,fc:15:ed:73:1b:0a,-79
