,addr,rssi
0,7a:76:57:2b:5e:9c,-64
1,4c:9d:7f:06:e6:a3,-74
2,66:db:9a:4f:97:9b,-71
3,48:59:d6:e8:42:16,-69
4,51:ca:84:26:a9:44,-63
5,44:f5:72:e5:cf:5b,-69
6,ed:16:d4:a3:9f:25,-71
7,ae:d5:32:1b:9a:92,-76
8,6c:26:17:56:0b:08,-79
9,74:90:50:40:59:7a,-71
10,44:1f:c8:88:f8:bd,-79
11,50:4c:c8:ec:17:0c,-77
12,67:3a:b9:a7:80:99,-79
13,3d:e0:6e:9a:70:10,-79
14,40:a7:32:6f:5e:a2,-79
15,71:cb:5c:8e:a8:bf,-79
16,1b:2e:5e:66:45:49,-79
17,e0:46:c1:45:7c:88,-71
18,5b:db:bf:89:12:6a,-68
19,56:a4:cf:42:67:a6,-79
20,58:0d:4d:e7:21:92,-79
21,32:8c:dc:d4:ea:d9,-79
