,addr,rssi
0,57:6e:9b:43:d0:72,-49
1,46:9c:3f:93:ae:0f,-57
2,05:9b:c1:fe:06:db,-74
3,4b:26:22:4a:7b:f8,-79
4,59:0e:f7:89:a6:91,-74
5,30:e9:eb:7f:20:b2,-79
6,28:a1:b1:c0:4c:99,-73
7,48:2c:f1:d9:e3:0a,-65
8,c4:c5:bb:74:fe:4d,-77
9,03:dd:a7:71:9a:0e,-74
10,75:20:83:eb:40:fc,-65
11,28:97:44:5c:07:16,-68
12,73:3d:13:18:08:de,-77
13,73:a6:50:c7:e8:da,-79
14,76:7b:f7:69:de:d3,-58
15,5a:34:a6:09:85:bb,-73
16,4a:e5:8e:d4:63:35,-76
17,2f:3c:d4:e8:70:aa,-61
18,cc:53:ae:3f:a6:ca,-74
19,6c:c4:8c:eb:73:f9,-71
20,15:2b:2f:ef:43:4b,-78
21,7b:e7:da:27:8c:c7,-79
22,f2:a7:c4:07:82:f9,-73
23,58:05:7d:10:d8:54,-68
24,25:a4:de:49:69:78,-79
25,70:d4:9c:f4:1c:88,-75
26,cd:2b:d0:08:21:27,-63
27,e6:9f:0f:7d:bf:d8,-50
28,d1:0b:b1:aa:86:2f,-69
29,df:ce:d2:26:36:a4,-72
30,d0:af:14:bf:4d:9f,-64
31,d9:94:43:b5:5c:67,-79
32,42:5c:25:3f:b8:11,-79
33,6e:8b:de:99:33:e7,-79
34,68:d9:3a:38:23:b7,-79
35,30:d4:07:32:0d:dc,-79
36,57:57:18:86:34:9d,-79
37,74:90:50:40:59:7a,-75
38,0e:3e:d2:73:02:fc,-79
