,addr,rssi
0,4a:94:78:f0:13:0c,-79
1,43:c3:64:d9:4b:37,-79
2,25:73:29:bf:64:88,-78
3,00:a0:50:11:1a:cf,-79
4,52:95:8a:fd:04:3a,-78
5,2b:53:16:31:8e:33,-63
6,18:10:1d:ff:24:7a,-79
7,01:5d:ce:37:5a:78,-79
8,5c:fa:c9:63:a8:67,-63
9,74:90:50:40:59:7a,-75
10,16:b4:a8:ff:77:8d,-72
11,d5:0a:7e:bd:94:89,-79
12,33:d7:d4:4c:f8:4b,-73
13,77:3b:fc:c6:da:15,-79
14,68:da:f9:ae:e8:1a,-78
15,7d:c3:ae:34:00:a0,-76
16,4f:1a:7c:2b:06:f8,-79
17,68:f7:49:25:24:a6,-79
18,12:b0:b8:b5:5b:dc,-77
19,73:69:0f:88:31:63,-75
20,27:71:e5:27:01:fb,-79
21,59:e8:07:7c:97:ce,-79
22,cd:85:a1:05:ee:07,-79
23,5e:3f:b0:fc:d9:7c,-74
24,28:f3:14:48:3e:9b,-79
25,dd:d5:56:fd:0a:13,-72
