,addr,rssi
0,6c:7b:76:f9:10:1e,-79
1,75:f9:1b:50:60:3c,-79
2,33:c5:e9:25:d8:6b,-71
3,1c:9c:bc:7e:8d:ea,-79
4,74:90:50:40:59:7a,-69
5,63:bb:fc:47:a4:d9,-61
6,d4:9d:c0:7d:08:71,-79
7,51:90:d6:37:40:9b,-79
8,fa:bf:cb:bd:e2:4f,-79
9,77:3a:a4:b4:0f:ad,-63
10,fc:ff:b0:da:53:90,-71
11,fe:73:15:34:3e:f6,-53
12,25:00:80:91:41:12,-79
13,77:b8:f4:a3:2e:d4,-78
14,39:a3:53:bb:67:0c,-77
15,77:3d:39:f4:2d:b9,-79
16,06:cb:7f:77:d0:0e,-79
17,40:59:fa:79:81:e8,-79
18,db:2b:08:6b:2b:fb,-72
19,53:ba:d4:37:33:92,-79
20,5b:b7:df:f7:13:d4,-79
21,1a:9c:29:44:c0:a3,-79
22,c1:3c:d8:35:36:e7,-79
