,addr,rssi
0,5e:9e:48:dd:3a:1a,-79
1,71:e0:af:11:92:47,-62
2,79:be:eb:e9:66:d0,-79
3,01:f4:26:59:42:b3,-73
4,0e:fd:de:e6:ec:f3,-79
5,74:90:50:40:59:7a,-67
6,54:4b:54:68:6b:4d,-79
7,e9:a4:66:7d:f7:4f,-79
8,38:3a:f1:41:45:86,-78
9,00:c0:eb:e8:66:d0,-79
10,6d:f2:d3:d0:0d:b2,-79
11,19:e3:d6:d1:5e:23,-79
12,4a:8d:a7:21:5a:d5,-79
13,f6:7f:1b:52:5d:7b,-75
14,3b:b3:10:77:22:68,-78
15,69:eb:36:19:35:5e,-79
16,6e:0f:86:fc:83:53,-75
17,3f:73:94:97:6d:12,-76
18,5a:a8:56:d1:bb:b0,-79
19,7a:6f:1e:17:3c:b8,-79
