,addr,rssi
0,70:68:f2:dc:0f:f6,-76
1,c0:0b:0e:01:2d:3a,-78
2,3a:e7:2a:52:2f:e5,-79
3,7e:2c:3a:d9:c9:b0,-76
4,46:7a:fe:3a:cb:26,-79
5,7e:fb:2f:c8:61:fa,-55
6,72:89:be:0a:78:37,-79
7,00:a0:50:c5:92:20,-79
8,65:18:6d:b1:47:af,-77
9,74:90:50:40:59:7a,-69
10,ff:de:23:27:87:7e,-79
11,00:a0:50:c5:98:0b,-79
12,39:43:86:11:2f:7d,-79
13,d2:8b:7f:da:43:1e,-76
14,68:8f:91:eb:ef:6f,-79
15,cb:8a:15:18:78:44,-79
16,7c:1a:85:73:bc:12,-79
17,e1:52:93:a1:df:f5,-79
18,4d:66:0c:d0:71:48,-79
19,01:d7:7e:19:aa:73,-79
20,54:82:ff:35:55:4d,-79
21,06:19:d8:9a:f7:e8,-79
22,cc:be:7b:d1:7e:c4,-78
23,f0:5a:8b:43:8d:b4,-79
24,47:55:dc:1d:72:d7,-79
25,5f:0a:f7:1b:78:73,-79
26,c0:6f:9e:25:02:b3,-79
27,18:b2:65:6f:89:51,-79
