,addr,rssi
0,6d:ab:fc:12:9a:25,-60
1,13:93:9e:04:ee:6e,-64
2,30:d5:ee:50:fd:10,-71
3,ec:a3:17:85:af:a5,-62
4,7a:8e:b6:1d:2e:fa,-78
5,48:2d:d1:6c:94:91,-77
6,35:c7:9a:92:f9:12,-76
7,58:22:18:f5:1e:e9,-57
8,c4:e5:15:03:ee:82,-61
9,d9:65:b4:f2:24:8c,-79
10,e4:fb:1f:5e:f4:7b,-73
11,74:38:3d:cd:8e:fc,-61
12,1b:45:e8:89:63:9f,-79
13,7a:74:7f:2b:a8:a5,-79
14,74:90:50:40:59:7a,-71
15,42:78:cb:1e:f0:fb,-62
16,70:1e:6e:99:02:0c,-63
17,24:be:d1:9c:77:40,-79
18,cb:ed:7d:0d:7d:10,-79
19,70:d9:8b:6a:9e:c0,-79
20,00:a0:50:c5:98:0b,-79
21,c0:4a:81:c4:37:36,-79
22,d0:ca:89:1c:e0:2d,-79
23,ee:86:2c:61:1a:13,-79
24,7d:1e:a7:d6:67:6e,-79
25,60:44:44:64:54:84,-79
26,7b:87:54:2f:0f:f7,-79
27,e5:4b:39:18:70:77,-79
28,55:f8:9c:0d:91:13,-79
29,3c:4f:cf:f8:9a:54,-79
