,addr,rssi
0,d1:06:89:95:dd:1a,-76
1,53:ed:29:c8:58:8d,-58
2,1f:9d:35:61:85:a9,-57
3,30:a6:2d:41:1b:71,-79
4,d5:e8:61:90:3b:fa,-62
5,04:25:74:55:4e:94,-79
6,54:b7:d1:d5:92:dd,-76
7,f8:80:3f:e7:85:fd,-62
8,4b:f5:54:67:af:3c,-79
9,09:8b:b9:12:02:0d,-79
10,5c:6f:5b:8d:83:04,-79
11,74:90:50:40:59:7a,-72
12,49:85:f2:c7:07:72,-79
13,4e:50:31:c5:28:20,-79
14,01:e0:b0:d0:65:be,-79
15,47:80:dd:8f:16:28,-79
16,59:4c:b0:28:56:f1,-79
17,4d:20:60:2a:44:d4,-79
18,58:ce:da:db:ea:7d,-79
19,38:67:b5:a9:96:47,-79
20,4e:2d:46:4e:7f:cc,-79
