,addr,rssi
0,5f:a5:ce:a5:4d:ba,-73
1,53:f4:79:fe:82:c7,-79
2,00:a0:50:10:32:8f,-79
3,72:19:27:6e:27:4c,-79
4,31:18:13:8a:72:d3,-78
5,7d:cb:b2:9b:19:27,-79
6,40:be:d0:b3:c3:52,-79
7,49:dd:2c:77:7c:a6,-76
8,68:dc:b7:d5:b1:04,-79
9,41:f4:3d:84:ec:9b,-77
10,50:83:ed:b3:f1:6d,-79
11,e9:e5:c7:ba:3b:27,-77
12,78:a9:1e:ac:9d:7c,-79
13,53:1d:2b:c1:13:c3,-79
14,f5:fe:ab:80:ae:af,-79
15,c4:ff:14:23:07:0c,-72
16,59:c4:de:df:94:0e,-79
17,6c:9d:52:f2:42:0b,-79
18,ca:3a:b8:d7:7d:74,-79
19,5b:3b:a6:77:62:ee,-79
20,12:f7:df:0f:4c:c3,-79
21,4b:b3:c7:b1:35:c8,-79
22,79:57:18:25:19:07,-79
