,addr,rssi
0,08:ee:07:03:3d:8f,-64
1,4b:fc:17:cf:75:9a,-79
2,69:75:16:e8:8f:46,-78
3,11:22:33:47:29:06,-62
4,0d:53:15:fc:dc:49,-64
5,53:d2:a4:2c:f0:f0,-72
6,6a:7f:e8:60:04:67,-75
7,5b:d8:c6:93:0b:dc,-79
8,75:05:f2:e5:25:2f,-63
9,07:2e:33:7a:29:9e,-71
10,45:33:24:d1:2d:78,-79
11,45:3e:5c:73:04:52,-79
12,0e:46:ec:02:30:07,-67
13,74:90:50:40:59:7a,-79
14,5c:c9:3d:5e:57:62,-72
15,7e:27:99:f1:0d:fd,-79
16,7a:53:54:18:e2:6a,-79
17,63:a9:2a:d0:41:bc,-79
18,49:ac:b4:06:c8:a9,-63
19,f1:2f:83:f9:ec:e4,-71
20,72:a6:c9:51:6d:03,-75
21,da:be:e1:ac:66:65,-79
22,40:65:0c:1f:f2:af,-74
23,3c:7a:fa:77:83:ae,-79
24,4d:a9:56:90:d9:9b,-79
25,11:e7:87:ad:43:1d,-79
26,4b:8d:ee:22:b4:ad,-79
27,e2:eb:3d:fd:93:8e,-78
28,0f:62:74:d9:ad:bd,-76
29,50:93:e7:cc:84:82,-79
30,ea:a0:44:89:78:d2,-78
31,6c:cf:28:62:45:0e,-79
32,3b:c0:d9:5f:83:c6,-78
33,f2:1f:eb:49:2f:ef,-79
34,4d:da:d8:1d:dd:5a,-79
35,65:84:a5:0e:47:3e,-48
36,c1:b0:91:ff:33:9c,-78
37,00:a0:50:22:94:55,-79
38,c2:c4:7e:ab:dd:b7,-79
39,62:05:e3:02:16:b9,-79
40,63:71:eb:dd:ba:23,-79
41,7e:d8:d9:2b:a3:91,-75
42,00:a0:50:53:1a:db,-79
43,78:f3:f2:c2:ac:8d,-79
