,addr,rssi
0,16:7c:5f:77:43:71,-65
1,42:98:6a:70:61:90,-65
2,5d:6a:6a:b7:fa:59,-62
3,6d:b9:1c:e1:7d:2a,-79
4,3d:df:e1:6b:69:ac,-72
5,78:1a:e7:7d:be:c5,-79
6,42:bc:94:7c:65:38,-72
7,ea:64:cf:1d:be:20,-62
8,7e:e3:c0:ac:7d:ed,-76
9,60:36:5c:8a:91:88,-79
10,4a:13:b4:95:76:f2,-79
11,34:79:7f:13:b0:11,-79
12,56:7c:8c:42:69:55,-79
13,57:13:91:6d:13:2f,-79
14,0c:09:9f:5b:8c:6d,-79
15,0d:59:8d:3e:c2:f9,-79
16,20:88:32:39:03:23,-79
17,5c:95:b7:b5:63:4f,-79
18,53:cf:4a:0a:8d:30,-79
19,6f:a0:ce:ac:2c:86,-79
20,37:d3:6a:97:4a:bd,-79
21,3c:de:1d:ce:f3:ac,-79
22,5b:be:f7:fc:c4:f5,-79
23,64:d4:09:c2:ee:7b,-79
