,addr,rssi
0,63:eb:a9:91:bc:44,-69
1,dd:33:34:86:0e:db,-72
2,71:05:05:fb:25:f1,-72
3,1b:ae:da:dd:7e:71,-63
4,73:16:8b:20:64:6c,-77
5,74:90:50:40:59:7a,-72
6,31:28:89:9d:c7:6c,-73
7,43:65:45:75:52:60,-75
8,3d:fd:c2:12:25:c1,-78
9,fb:df:33:bb:3f:bd,-65
10,1c:89:97:8a:de:44,-79
11,7c:e3:40:ec:0e:8d,-78
12,7d:aa:28:dd:8f:f6,-79
13,59:fd:e2:35:d1:a9,-79
14,fa:89:f6:0d:44:80,-79
15,54:b4:62:97:ac:f2,-79
16,2c:a4:f5:15:f4:60,-79
17,7a:bf:c7:b9:96:4f,-79
18,5c:91:51:d8:ac:14,-79
19,41:5d:fc:01:19:0e,-75
