,addr,rssi
0,4e:0b:2a:ea:af:a4,-49
1,53:78:23:83:17:eb,-61
2,c8:56:b6:4e:04:5d,-50
3,74:90:50:40:59:7a,-63
4,5d:9f:20:d2:28:df,-79
5,7b:a9:17:45:23:f8,-79
6,57:7e:44:e8:63:67,-79
7,4f:4d:ea:f6:84:05,-79
8,ca:70:7f:ca:bc:cc,-49
9,5d:3d:20:9a:4b:a4,-79
10,4e:e4:95:e9:5d:1d,-79
11,4a:e5:e4:28:ae:d8,-79
12,19:d0:26:41:71:c7,-79
13,f7:d9:6a:3c:32:8f,-79
14,55:5c:b3:27:5e:a3,-75
15,47:8f:a9:5b:50:c6,-75
16,5a:24:4d:0c:94:7e,-79
17,2a:89:ee:55:ea:ad,-79
18,62:a3:14:89:e8:ac,-79
19,24:8c:0f:0c:28:db,-79
20,75:2b:b7:7b:c9:4f,-77
21,7c:6d:0d:59:5d:ad,-79
22,73:b9:3f:48:23:c6,-77
23,41:b9:e9:49:b0:44,-79
24,70:88:4b:bc:d5:e6,-76
25,cb:2b:a4:27:f4:bf,-71
26,4b:aa:9a:08:41:3f,-79
27,50:2f:57:7d:1f:09,-79
28,33:55:13:5b:df:fb,-79
29,1d:00:5a:61:a6:d8,-77
30,23:54:6b:9a:39:c3,-76
31,2c:93:68:55:d9:05,-76
32,52:11:d2:15:6a:32,-79
33,ce:b7:c3:35:98:b3,-79
34,64:8d:cb:bb:27:cf,-77
35,cd:64:a3:a5:7f:f9,-79
36,44:9e:31:7c:86:02,-79
37,7f:52:97:92:29:0a,-79
38,73:4b:35:9f:9c:52,-77
