,addr,rssi
0,6b:37:99:d9:da:fe,-67
1,1e:97:b1:b4:d5:1b,-74
2,2b:90:4f:08:41:36,-70
3,4d:98:8a:44:7b:e0,-58
4,39:00:f6:66:c6:9a,-71
5,73:ba:b6:8e:03:a4,-69
6,50:92:5b:79:00:ee,-67
7,5a:58:e2:13:aa:89,-79
8,76:eb:ca:ee:18:b0,-74
9,2a:16:ee:74:1e:b3,-78
10,61:b4:b0:53:e4:76,-77
11,5b:22:5e:07:2f:0a,-73
12,4b:5f:e2:70:80:9b,-79
13,60:30:29:8e:1e:bd,-79
14,c6:4a:f6:28:97:1a,-77
15,e2:95:00:e4:ec:60,-79
16,18:5f:05:29:a2:61,-77
17,e9:bb:db:c9:2c:b6,-74
18,68:65:7f:16:7a:d4,-76
19,cc:b4:b9:92:c3:89,-65
20,47:66:bb:d7:63:d5,-77
21,7c:85:3c:c0:1a:01,-79
22,70:e6:1f:69:c0:90,-79
23,c9:a8:e8:79:ed:40,-76
24,15:0d:cd:bf:5a:7d,-76
25,c3:3c:99:4a:18:58,-79
26,0f:8e:35:f7:b1:2f,-79
27,56:5f:79:90:dd:cd,-79
28,ef:63:32:d7:11:e6,-72
29,5e:46:86:02:69:df,-79
30,c6:df:f2:2f:d6:f0,-79
31,79:23:01:ff:0d:6f,-77
32,4c:63:02:ef:03:2f,-79
33,e3:64:af:00:b2:a9,-79
34,c7:59:1d:f0:d1:e6,-79
35,d0:40:eb:7e:1a:7e,-77
36,e0:65:4b:4b:44:0a,-79
37,5e:03:e7:18:14:e3,-78
38,59:c6:a9:08:99:51,-79
39,ed:af:87:d2:45:3e,-79
40,fa:bc:24:ed:45:b2,-79
41,52:4b:cd:e9:28:fb,-79
42,69:5b:60:f9:b2:b7,-79
43,47:18:7b:c1:d5:ad,-78
44,fd:57:b5:c9:27:f4,-79
45,60:6d:c9:fe:6e:ed,-79
46,11:a7:94:e0:ed:2f,-79
47,50:e3:f0:be:ab:a3,-79
48,68:58:7e:db:78:5f,-79
