,addr,rssi
0,71:42:49:9c:d3:61,-64
1,7c:7b:47:4d:13:35,-79
2,41:16:4c:9d:a4:74,-76
3,4b:d2:88:5a:a8:99,-62
4,30:51:b9:cf:89:83,-79
5,fc:ea:04:ad:f5:7b,-79
6,74:90:50:40:59:7a,-65
7,cb:a8:1d:bb:a2:ff,-64
8,d2:c2:3b:3d:ea:01,-67
9,d7:84:d8:89:4a:d3,-79
10,43:ad:fd:53:9e:e4,-79
11,08:91:89:1b:f2:bd,-79
12,63:e6:51:4c:70:05,-79
13,16:a7:19:2f:1d:88,-73
14,d0:87:4c:78:b7:23,-73
15,f4:d7:a9:a5:7f:a8,-79
16,43:40:98:46:49:22,-79
17,4d:37:1c:91:aa:2c,-79
18,49:2b:05:6e:6e:bf,-79
19,3e:20:5e:c5:95:1c,-74
20,5f:6d:71:64:d9:a2,-66
21,f9:c9:78:fc:2f:86,-79
