,addr,rssi
0,47:4c:d0:42:a9:a7,-66
1,42:39:4a:1c:94:60,-50
2,11:22:33:47:29:06,-70
3,43:f8:69:c2:71:76,-67
4,36:67:69:08:8e:d6,-73
5,72:25:5b:0c:38:e5,-76
6,66:93:3f:d9:7c:70,-79
7,74:90:50:40:59:7a,-73
8,29:48:77:83:bd:69,-76
9,3e:9b:42:b9:5e:76,-79
10,4d:6a:3b:2f:7a:bb,-79
11,ce:f1:6d:5b:97:a5,-74
12,75:2b:cd:03:69:a4,-79
13,45:c8:4f:74:ed:3d,-77
14,6e:dc:f3:43:75:8b,-79
15,64:ce:31:19:b5:55,-79
16,28:3a:4d:24:b1:9a,-79
17,13:ca:03:fb:a3:3c,-79
18,71:ca:48:6f:39:2d,-78
19,7b:bf:c9:88:ee:95,-79
20,46:2b:2b:5d:53:ea,-79
21,7f:d9:06:cf:8b:43,-79
22,43:9f:0b:8d:54:03,-79
23,02:f8:a6:22:29:ad,-79
