,addr,rssi
0,58:02:38:1a:2e:ac,-79
1,c5:34:10:3a:9e:dc,-78
2,c2:48:bb:42:5c:ed,-60
3,5b:cf:4a:12:db:1a,-75
4,6a:c0:c2:5d:5c:22,-78
5,44:a2:1d:f0:f1:c9,-68
6,25:eb:78:e5:9d:33,-64
7,52:1a:5d:ab:f1:74,-71
8,58:3e:83:37:b7:bd,-79
9,5e:7d:3d:02:a0:13,-79
10,7a:ae:5a:8e:22:93,-79
11,e4:63:81:d8:8c:ea,-61
12,7f:da:de:a7:e6:af,-67
13,d4:9d:c0:7c:fe:df,-79
14,75:aa:69:99:b5:6e,-79
15,00:c3:f4:81:54:e6,-79
16,f1:f8:8a:89:b8:d1,-63
17,eb:21:b0:1f:a7:52,-54
18,31:6c:74:22:d5:18,-75
19,49:e8:a1:86:42:97,-78
20,24:fc:e5:7c:81:95,-79
21,25:3a:d5:65:13:13,-79
22,37:2b:8a:5e:d2:cd,-73
23,0b:f8:11:9c:e7:00,-75
24,ef:b2:42:aa:55:36,-69
25,16:eb:14:a5:cf:cf,-79
26,2a:e3:e2:b0:9c:71,-79
27,74:90:50:40:59:7a,-79
28,fe:66:c1:96:eb:3c,-67
29,ee:07:66:bb:af:54,-75
30,e3:80:53:8f:77:f3,-79
31,f0:ac:22:4b:ef:11,-79
32,2a:30:0f:4f:e8:f7,-79
33,d4:9d:c0:7d:1f:5f,-74
34,d4:9d:c0:7d:28:5d,-79
35,45:a3:ce:b1:b1:81,-79
36,32:d4:a4:b4:67:ee,-79
37,d2:27:9c:aa:69:fc,-78
38,c4:22:f8:ff:32:02,-65
